NEWID,COST,year,month,day,category
1135301,10.76383,2010,10,22,7.0
1135301,15.03,2010,10,22,1.0
1135301,15.01,2010,10,23,1.0
1135301,10.0,2010,10,25,1.0
1135301,15.0,2010,10,26,1.0
1135301,30.01,2010,10,27,1.0
1135301,107.84,2010,10,21,7.0
1135301,215.7,2010,10,22,3.0
1135301,9.97,2010,10,22,6.0
1135301,5.09,2010,10,22,6.0
1135311,74.2,2010,10,21,0.0
1135311,106.0,2010,10,21,3.0
1135311,61.0,2010,10,21,3.0
1135311,21.2,2010,10,21,5.0
1135312,4.2111,2010,11,3,2.0
1135312,2.93213,2010,11,3,2.0
1135312,2.80904,2010,11,3,2.0
1135312,2.46952,2010,11,3,2.0
1135312,3.04193,2010,11,3,2.0
1135312,4.05144,2010,11,3,2.0
1135312,3.4658800000000003,2010,11,3,2.0
1135312,3.6902199999999996,2010,11,3,2.0
1135312,3.91054,2010,11,3,2.0
1135312,3.93707,2010,11,3,2.0
1135312,4.27511,2010,11,3,2.0
1135312,5.755330000000001,2010,11,3,2.0
1135312,4.394880000000001,2010,11,3,2.0
1135312,4.16215,2010,11,3,2.0
1135312,3.5327699999999997,2010,11,3,2.0
1135312,4.315919999999999,2010,11,3,2.0
1135312,4.61285,2010,11,3,2.0
1135312,2.96369,2010,11,3,2.0
1135312,2.08716,2010,11,3,2.0
1135312,3.7576300000000002,2010,11,3,2.0
1135312,2.42341,2010,11,3,2.0
1135312,3.6459,2010,11,3,2.0
1135312,3.35376,2010,11,3,2.0
1135312,3.9077599999999997,2010,11,3,2.0
1135312,2.7920700000000003,2010,11,3,2.0
1135312,2.35355,2010,11,3,2.0
1135312,3.5078199999999997,2010,11,3,2.0
1135312,3.4091699999999996,2010,11,3,2.0
1135312,1.6803700000000001,2010,11,3,2.0
1135312,3.2144,2010,11,3,2.0
1135312,4.57008,2010,11,3,2.0
1135312,4.90841,2010,11,3,2.0
1135312,4.10919,2010,11,3,2.0
1135312,3.9736300000000004,2010,11,3,2.0
1135312,2.97023,2010,11,3,2.0
1135312,3.04073,2010,11,3,2.0
1135312,4.34173,2010,11,3,2.0
1135312,3.71305,2010,11,3,2.0
1135312,2.36503,2010,11,3,2.0
1135312,4.17868,2010,11,3,2.0
1135312,3.3678,2010,11,3,2.0
1135312,2.90073,2010,11,3,2.0
1135312,3.73314,2010,11,3,2.0
1135312,3.75503,2010,11,3,2.0
1135312,2.4079599999999997,2010,11,3,2.0
1135312,60.0,2010,11,3,1.0
1135312,94.34,2010,11,3,5.0
1135321,3.24112,2010,10,10,2.0
1135321,7.3,2010,10,11,2.0
1135321,5.1727099999999995,2010,10,10,2.0
1135321,3.99,2010,10,6,2.0
1135321,3.89,2010,10,6,2.0
1135321,3.89,2010,10,11,2.0
1135321,2.79617,2010,10,10,2.0
1135321,9.5,2010,10,11,2.0
1135321,2.99,2010,10,6,2.0
1135321,1.46,2010,10,8,2.0
1135321,4.71973,2010,10,8,2.0
1135321,3.6802699999999997,2010,10,8,2.0
1135321,654.76,2010,10,6,0.0
1135321,2.08,2010,10,11,7.0
1135321,2.08,2010,10,11,7.0
1135321,2124.94,2010,10,8,1.0
1135321,35.0,2010,10,6,1.0
1135321,14.5,2010,10,11,1.0
1135321,201.0,2010,10,8,1.0
1135321,1050.0,2010,10,9,1.0
1135321,102.9,2010,10,8,
1135321,10.48,2010,10,11,8.0
1135321,52.5,2010,10,9,6.0
1135321,0.26,2010,10,11,6.0
1135331,3.12,2010,10,9,2.0
1135331,2.38,2010,10,14,2.0
1135331,7.63,2010,10,10,2.0
1135331,3.98,2010,10,9,2.0
1135331,2.48,2010,10,9,2.0
1135331,1.5,2010,10,10,2.0
1135331,0.78,2010,10,10,2.0
1135331,1.01,2010,10,14,2.0
1135331,3.0,2010,10,10,2.0
1135331,1.0,2010,10,10,2.0
1135331,0.96,2010,10,10,2.0
1135331,7.56,2010,10,9,2.0
1135331,2.19,2010,10,9,2.0
1135331,1.39,2010,10,9,2.0
1135331,7.92,2010,10,10,2.0
1135331,12.0,2010,10,10,2.0
1135331,7.36,2010,10,9,2.0
1135331,23.78,2010,10,9,2.0
1135331,23.78,2010,10,14,2.0
1135331,11.88,2010,10,14,2.0
1135331,1.14,2010,10,9,2.0
1135331,2.54,2010,10,10,2.0
1135331,16.0,2010,10,15,2.0
1135331,1.37,2010,10,11,2.0
1135331,1.49,2010,10,13,2.0
1135331,15.16,2010,10,13,2.0
1135331,224.68,2010,10,11,3.0
1135331,32.48,2010,10,13,3.0
1135331,4.33,2010,10,10,7.0
1135331,3.98,2010,10,9,7.0
1135331,1.82,2010,10,14,7.0
1135331,4.33,2010,10,9,7.0
1135331,35.0,2010,10,9,1.0
1135331,25.0,2010,10,12,1.0
1135331,25.0,2010,10,14,1.0
1135331,368.05,2010,10,12,1.0
1135331,212.5,2010,10,9,8.0
1135331,5.67,2010,10,9,8.0
1135331,5.86,2010,10,11,8.0
1135331,5.96,2010,10,13,8.0
1135331,2.13,2010,10,9,7.0
1135331,4.83,2010,10,10,7.0
1135331,81.19,2010,10,15,6.0
1135332,3.12,2010,10,17,2.0
1135332,3.12,2010,10,23,2.0
1135332,1.12,2010,10,17,2.0
1135332,2.38,2010,10,17,2.0
1135332,2.58,2010,10,17,2.0
1135332,2.58,2010,10,23,2.0
1135332,5.76,2010,10,23,2.0
1135332,2.49,2010,10,21,2.0
1135332,7.98,2010,10,23,2.0
1135332,1.46,2010,10,23,2.0
1135332,3.38,2010,10,17,2.0
1135332,2.18,2010,10,17,2.0
1135332,3.38,2010,10,23,2.0
1135332,1.34,2010,10,23,2.0
1135332,1.29,2010,10,22,2.0
1135332,4.12,2010,10,23,2.0
1135332,2.88,2010,10,17,2.0
1135332,0.84,2010,10,17,2.0
1135332,4.31,2010,10,17,2.0
1135332,2.71,2010,10,23,2.0
1135332,1.94,2010,10,17,2.0
1135332,8.48,2010,10,17,2.0
1135332,1.39,2010,10,17,2.0
1135332,0.76,2010,10,23,2.0
1135332,1.98,2010,10,17,2.0
1135332,3.0,2010,10,17,2.0
1135332,5.99,2010,10,21,2.0
1135332,2.18,2010,10,17,2.0
1135332,2.48,2010,10,17,2.0
1135332,2.18,2010,10,23,2.0
1135332,11.88,2010,10,23,2.0
1135332,7.36,2010,10,23,2.0
1135332,1.38,2010,10,17,2.0
1135332,1.14,2010,10,23,2.0
1135332,11.67,2010,10,22,2.0
1135332,104.62,2010,10,23,3.0
1135332,4.84,2010,10,23,7.0
1135332,49.8,2010,10,23,7.0
1135332,3.76,2010,10,23,7.0
1135332,2.35712,2010,10,23,7.0
1135332,2.62,2010,10,23,7.0
1135332,1.94288,2010,10,23,7.0
1135332,3.92,2010,10,17,7.0
1135332,3.22,2010,10,17,7.0
1135332,10.83,2010,10,23,7.0
1135332,6.86,2010,10,23,7.0
1135332,17.29,2010,10,17,7.0
1135332,5.41,2010,10,23,7.0
1135332,55.0,2010,10,19,1.0
1135332,289.03,2010,10,22,1.0
1135332,1.97,2010,10,17,5.0
1135332,6.43,2010,10,17,5.0
1135332,4.49,2010,10,22,5.0
1135332,8.0,2010,10,17,5.0
1135332,3.74,2010,10,23,5.0
1135332,5.41,2010,10,23,8.0
1135332,12.54,2010,10,17,8.0
1135332,4.37,2010,10,17,8.0
1135332,150.0,2010,10,23,8.0
1135332,43.95,2010,10,23,8.0
1135332,5.41,2010,10,23,8.0
1135332,5.86,2010,10,21,8.0
1135332,6.48,2010,10,22,8.0
1135332,3.82,2010,10,23,7.0
1135342,10.13,2010,10,16,2.0
1135342,60.4,2010,10,12,0.0
1135342,88.71,2010,10,14,3.0
1135342,39.61,2010,10,16,7.0
1135342,30.0,2010,10,12,1.0
1135342,10.0,2010,10,14,1.0
1135342,10.0,2010,10,17,1.0
1135342,86.55,2010,10,12,1.0
1135361,4.20579,2010,10,12,2.0
1135361,2.92844,2010,10,12,2.0
1135361,3.49405,2010,10,12,2.0
1135361,2.8055,2010,10,12,2.0
1135361,2.4664099999999998,2010,10,12,2.0
1135361,3.0381,2010,10,12,2.0
1135361,3.4615199999999997,2010,10,12,2.0
1135361,3.90562,2010,10,12,2.0
1135361,6.7049,2010,10,12,2.0
1135361,4.47749,2010,10,12,2.0
1135361,3.52832,2010,10,12,2.0
1135361,3.7686300000000004,2010,10,12,2.0
1135361,2.95995,2010,10,12,2.0
1135361,2.08453,2010,10,12,2.0
1135361,3.7529,2010,10,12,2.0
1135361,4.23227,2010,10,12,2.0
1135361,2.42036,2010,10,12,2.0
1135361,3.64131,2010,10,12,2.0
1135361,2.35059,2010,10,12,2.0
1135361,3.15042,2010,10,12,2.0
1135361,3.5034,2010,10,12,2.0
1135361,3.67519,2010,10,12,2.0
1135361,3.4048800000000004,2010,10,12,2.0
1135361,1.6782599999999999,2010,10,12,2.0
1135361,4.594530000000001,2010,10,12,2.0
1135361,3.2103599999999997,2010,10,12,2.0
1135361,4.13508,2010,10,12,2.0
1135361,4.025980000000001,2010,10,12,2.0
1135361,2.66246,2010,10,12,2.0
1135361,4.104019999999999,2010,10,12,2.0
1135361,5.53406,2010,10,12,2.0
1135361,3.85415,2010,10,12,2.0
1135361,4.3425400000000005,2010,10,12,2.0
1135361,2.9664900000000003,2010,10,12,2.0
1135361,3.0369,2010,10,12,2.0
1135361,4.059080000000001,2010,10,12,2.0
1135361,3.90858,2010,10,12,2.0
1135361,3.5413300000000003,2010,10,12,2.0
1135361,4.33626,2010,10,12,2.0
1135361,3.38525,2010,10,12,2.0
1135361,3.7083699999999995,2010,10,12,2.0
1135361,2.36205,2010,10,12,2.0
1135361,4.17341,2010,10,12,2.0
1135361,3.3635599999999997,2010,10,12,2.0
1135361,4.46742,2010,10,12,2.0
1135361,2.89708,2010,10,12,2.0
1135361,3.72844,2010,10,12,2.0
1135361,3.7503,2010,10,12,2.0
1135361,4.66521,2010,10,12,2.0
1135361,6.31335,2010,10,12,2.0
1135361,2.40493,2010,10,12,2.0
1135361,7.58,2010,10,14,2.0
1135361,6.19,2010,10,12,2.0
1135361,7.0,2010,10,13,2.0
1135361,29.4,2010,10,14,2.0
1135361,19.0,2010,10,18,2.0
1135361,12.0,2010,10,16,2.0
1135361,127.5,2010,10,14,2.0
1135361,96.88,2010,10,18,3.0
1135361,9.56,2010,10,14,7.0
1135361,18.06,2010,10,16,7.0
1135361,10.433860000000001,2010,10,14,7.0
1135361,12.94614,2010,10,14,7.0
1135361,40.0,2010,10,13,1.0
1135361,17.64,2010,10,13,8.0
1135362,18.06728,2010,10,25,2.0
1135362,24.215020000000003,2010,10,25,2.0
1135362,26.92815,2010,10,25,2.0
1135362,12.89955,2010,10,25,2.0
1135362,5.29,2010,10,20,2.0
1135362,5.99,2010,10,21,2.0
1135362,8.53,2010,10,22,2.0
1135362,6.49,2010,10,23,2.0
1135362,4.54,2010,10,20,2.0
1135362,7.29,2010,10,22,2.0
1135362,2.65,2010,10,23,2.0
1135362,40.0,2010,10,23,1.0
1135362,4.35091,2010,10,23,8.0
1135362,8.55256,2010,10,23,8.0
1135362,13.656529999999998,2010,10,23,8.0
1135381,4.5,2010,10,8,2.0
1135381,2.67,2010,10,8,2.0
1135381,2.67,2010,10,8,2.0
1135381,2.99,2010,10,12,2.0
1135381,2.99,2010,10,12,2.0
1135381,5.0,2010,10,12,2.0
1135381,6.0,2010,10,8,2.0
1135381,3.29,2010,10,8,2.0
1135381,6.0,2010,10,8,2.0
1135381,3.0,2010,10,8,2.0
1135381,7.0,2010,10,8,2.0
1135381,1.98,2010,10,8,2.0
1135381,1.0,2010,10,8,2.0
1135381,3.98,2010,10,8,2.0
1135381,30.0,2010,10,8,2.0
1135381,3.99,2010,10,12,2.0
1135381,1.99,2010,10,12,2.0
1135381,46.85,2010,10,8,2.0
1135381,2.19,2010,10,12,2.0
1135381,6.0,2010,10,7,2.0
1135381,3.45,2010,10,9,2.0
1135381,20.0,2010,10,7,2.0
1135381,5.46,2010,10,8,7.0
1135381,147.49,2010,10,8,3.0
1135381,163.88,2010,10,10,7.0
1135381,2.19,2010,10,11,1.0
1135381,6.56,2010,10,11,1.0
1135381,45.0,2010,10,8,5.0
1135381,10.93,2010,10,8,7.0
1135381,7.64,2010,10,8,7.0
1135381,43.67763,2010,10,7,7.0
1135381,48.81617,2010,10,11,7.0
1135381,41.32237,2010,10,7,7.0
1135381,46.18383,2010,10,11,7.0
1135381,49.16,2010,10,11,7.0
1135382,4.99,2010,10,17,2.0
1135382,3.49,2010,10,19,2.0
1135382,5.29,2010,10,17,2.0
1135382,5.79,2010,10,17,2.0
1135382,2.99,2010,10,17,2.0
1135382,7.0,2010,10,17,2.0
1135382,6.0,2010,10,17,2.0
1135382,4.0,2010,10,17,2.0
1135382,3.5,2010,10,17,2.0
1135382,1.98,2010,10,17,2.0
1135382,3.0,2010,10,17,2.0
1135382,6.0,2010,10,17,2.0
1135382,3.98,2010,10,17,2.0
1135382,3.0,2010,10,17,2.0
1135382,1.98,2010,10,17,2.0
1135382,1.0,2010,10,17,2.0
1135382,3.0,2010,10,17,2.0
1135382,3.0,2010,10,17,2.0
1135382,12.0,2010,10,17,2.0
1135382,3.49,2010,10,17,2.0
1135382,3.99,2010,10,17,2.0
1135382,2.06,2010,10,17,2.0
1135382,8.73,2010,10,17,2.0
1135382,6.54,2010,10,17,2.0
1135382,2.99,2010,10,17,2.0
1135382,25.12,2010,10,17,2.0
1135382,12.01,2010,10,19,7.0
1135382,5.99,2010,10,17,5.0
1135391,1.06,2010,10,17,8.0
1135391,3.59,2010,10,18,2.0
1135391,1.49,2010,10,18,2.0
1135391,2.5,2010,10,18,2.0
1135391,4.33,2010,10,18,2.0
1135391,1.36806,2010,10,18,2.0
1135391,1.3806200000000002,2010,10,18,2.0
1135391,1.29132,2010,10,18,2.0
1135391,2.89,2010,10,18,2.0
1135391,2.89,2010,10,18,2.0
1135391,1.13,2010,10,18,2.0
1135391,1.93,2010,10,18,2.0
1135391,2.99,2010,10,18,2.0
1135391,3.15,2010,10,18,2.0
1135391,3.15,2010,10,18,2.0
1135391,3.49,2010,10,18,2.0
1135391,7.09,2010,10,18,2.0
1135391,1.99,2010,10,18,2.0
1135391,2.39,2010,10,18,2.0
1135391,3.35,2010,10,18,2.0
1135391,15.0,2010,10,14,2.0
1135391,7.31,2010,10,14,2.0
1135391,7.3,2010,10,15,2.0
1135391,2.61,2010,10,16,2.0
1135391,4.37,2010,10,20,2.0
1135391,2.0,2010,10,15,2.0
1135391,10.02,2010,10,14,2.0
1135391,6.85,2010,10,18,7.0
1135391,1.1669200000000002,2010,10,19,7.0
1135391,1.51075,2010,10,20,7.0
1135391,3.3130800000000002,2010,10,19,7.0
1135391,4.28925,2010,10,20,7.0
1135391,29.6,2010,10,16,1.0
1135391,2.11,2010,10,20,7.0
1135392,1.99,2010,10,18,2.0
1135392,0.79,2010,10,15,2.0
1135392,0.79,2010,10,15,2.0
1135392,2.89,2010,10,15,2.0
1135392,6.99,2010,10,15,2.0
1135392,2.59,2010,10,15,2.0
1135392,1.63,2010,10,15,2.0
1135392,1.5,2010,10,15,2.0
1135392,5.0,2010,10,15,2.0
1135392,1.0,2010,10,15,2.0
1135392,10.93,2010,10,16,2.0
1135392,5.29,2010,10,20,2.0
1135392,7.0,2010,10,15,2.0
1135392,17.94,2010,10,15,2.0
1135392,6.33,2010,10,16,2.0
1135392,7.8,2010,10,16,8.0
1135392,16.81,2010,10,16,8.0
1135392,10.01,2010,10,14,7.0
1135392,27.17,2010,10,18,1.0
1135411,4.32683,2010,10,16,2.0
1135411,4.62913,2010,10,16,2.0
1135411,3.2232,2010,10,16,2.0
1135411,3.84574,2010,10,16,2.0
1135411,3.0878900000000002,2010,10,16,2.0
1135411,2.71466,2010,10,16,2.0
1135411,3.3439,2010,10,16,2.0
1135411,4.05654,2010,10,16,2.0
1135411,5.30004,2010,10,16,2.0
1135411,4.69949,2010,10,16,2.0
1135411,5.9717400000000005,2010,10,16,2.0
1135411,4.92817,2010,10,16,2.0
1135411,5.75941,2010,10,16,2.0
1135411,4.83115,2010,10,16,2.0
1135411,4.45639,2010,10,16,2.0
1135411,4.57532,2010,10,16,2.0
1135411,3.88346,2010,10,16,2.0
1135411,4.7443599999999995,2010,10,16,2.0
1135411,4.147959999999999,2010,10,16,2.0
1135411,4.99589,2010,10,16,2.0
1135411,4.91859,2010,10,16,2.0
1135411,2.29435,2010,10,16,2.0
1135411,4.1306400000000005,2010,10,16,2.0
1135411,2.66398,2010,10,16,2.0
1135411,4.00783,2010,10,16,2.0
1135411,3.6866800000000004,2010,10,16,2.0
1135411,3.06924,2010,10,16,2.0
1135411,2.58718,2010,10,16,2.0
1135411,3.4675199999999995,2010,10,16,2.0
1135411,3.85604,2010,10,16,2.0
1135411,4.04511,2010,10,16,2.0
1135411,3.7476,2010,10,16,2.0
1135411,1.8471799999999998,2010,10,16,2.0
1135411,3.53349,2010,10,16,2.0
1135411,5.02375,2010,10,16,2.0
1135411,2.93045,2010,10,16,2.0
1135411,4.51711,2010,10,16,2.0
1135411,4.3680900000000005,2010,10,16,2.0
1135411,4.77963,2010,10,16,2.0
1135411,3.2650799999999998,2010,10,16,2.0
1135411,3.3425800000000003,2010,10,16,2.0
1135411,4.46764,2010,10,16,2.0
1135411,4.705769999999999,2010,10,16,2.0
1135411,3.8977800000000005,2010,10,16,2.0
1135411,3.7259900000000004,2010,10,16,2.0
1135411,4.2303,2010,10,16,2.0
1135411,2.5998,2010,10,16,2.0
1135411,3.70211,2010,10,16,2.0
1135411,3.1886900000000002,2010,10,16,2.0
1135411,4.10372,2010,10,16,2.0
1135411,4.12779,2010,10,16,2.0
1135411,2.647,2010,10,16,2.0
1135411,60.0,2010,10,17,1.0
1135412,4.22705,2010,10,16,2.0
1135412,3.14887,2010,10,16,2.0
1135412,3.75705,2010,10,16,2.0
1135412,3.01668,2010,10,16,2.0
1135412,2.6520599999999996,2010,10,16,2.0
1135412,3.2667900000000003,2010,10,16,2.0
1135412,3.7220699999999995,2010,10,16,2.0
1135412,3.96299,2010,10,16,2.0
1135412,4.1996,2010,10,16,2.0
1135412,4.22808,2010,10,16,2.0
1135412,6.18075,2010,10,16,2.0
1135412,5.0671,2010,10,16,2.0
1135412,4.353619999999999,2010,10,16,2.0
1135412,3.7939,2010,10,16,2.0
1135412,4.63495,2010,10,16,2.0
1135412,4.88068,2010,10,16,2.0
1135412,4.9538199999999994,2010,10,16,2.0
1135412,5.5974,2010,10,16,2.0
1135412,3.18275,2010,10,16,2.0
1135412,2.2414400000000003,2010,10,16,2.0
1135412,4.03538,2010,10,16,2.0
1135412,4.55084,2010,10,16,2.0
1135412,2.6025400000000003,2010,10,16,2.0
1135412,3.9154,2010,10,16,2.0
1135412,3.60166,2010,10,16,2.0
1135412,4.19661,2010,10,16,2.0
1135412,2.9984599999999997,2010,10,16,2.0
1135412,4.213,2010,10,16,2.0
1135412,2.52752,2010,10,16,2.0
1135412,3.3875599999999997,2010,10,16,2.0
1135412,3.7671099999999997,2010,10,16,2.0
1135412,1.8045799999999999,2010,10,16,2.0
1135412,4.94037,2010,10,16,2.0
1135412,3.75455,2010,10,16,2.0
1135412,5.27122,2010,10,16,2.0
1135412,2.86287,2010,10,16,2.0
1135412,4.26735,2010,10,16,2.0
1135412,4.6694,2010,10,16,2.0
1135412,3.18978,2010,10,16,2.0
1135412,3.2654900000000002,2010,10,16,2.0
1135412,4.20279,2010,10,16,2.0
1135412,4.1127,2010,10,16,2.0
1135412,3.80789,2010,10,16,2.0
1135412,4.66265,2010,10,16,2.0
1135412,3.98751,2010,10,16,2.0
1135412,2.53985,2010,10,16,2.0
1135412,4.48755,2010,10,16,2.0
1135412,4.80368,2010,10,16,2.0
1135412,3.11515,2010,10,16,2.0
1135412,5.016369999999999,2010,10,16,2.0
1135412,6.78857,2010,10,16,2.0
1135412,2.58596,2010,10,16,2.0
1135412,60.0,2010,10,18,1.0
1135441,186.33,2010,11,7,8.0
1135441,1.59,2010,11,5,2.0
1135441,2.23,2010,11,5,2.0
1135441,0.74,2010,11,2,2.0
1135441,0.74,2010,11,5,2.0
1135441,0.74,2010,11,8,2.0
1135441,1.06,2010,11,2,2.0
1135441,1.71,2010,11,2,2.0
1135441,0.74,2010,11,5,2.0
1135441,2.23,2010,11,5,2.0
1135441,0.36,2010,11,2,2.0
1135441,1.6,2010,11,5,2.0
1135441,0.53,2010,11,8,2.0
1135441,0.49,2010,11,2,2.0
1135441,0.59,2010,11,4,2.0
1135441,1.3,2010,11,5,2.0
1135441,0.67,2010,11,2,2.0
1135441,1.44,2010,11,4,2.0
1135441,1.48,2010,11,8,2.0
1135441,1.27,2010,11,4,2.0
1135441,4.66947,2010,11,2,2.0
1135441,3.8705300000000005,2010,11,2,2.0
1135441,1.69,2010,11,3,2.0
1135441,1.27,2010,11,5,2.0
1135441,1.27,2010,11,6,2.0
1135441,1.38,2010,11,8,2.0
1135441,2.01,2010,11,8,2.0
1135441,6.45,2010,11,4,2.0
1135441,9.6,2010,11,5,2.0
1135441,2.14,2010,11,8,2.0
1135441,9.53,2010,11,3,2.0
1135441,18.31,2010,11,6,2.0
1135441,0.5,2010,11,3,2.0
1135441,1.07,2010,11,6,7.0
1135441,3.94,2010,11,6,7.0
1135441,0.62,2010,11,6,7.0
1135441,3.19,2010,11,5,7.0
1135441,16.0,2010,11,6,1.0
1135441,1.9931400000000001,2010,11,5,5.0
1135441,1.09686,2010,11,5,5.0
1135441,62.68,2010,11,5,5.0
1135441,0.63,2010,11,2,7.0
1135441,3.83,2010,11,5,7.0
1135442,1.07,2010,11,15,8.0
1135442,4.69,2010,11,13,2.0
1135442,1.7,2010,11,14,2.0
1135442,2.14,2010,11,15,2.0
1135442,0.74,2010,11,12,2.0
1135442,0.74,2010,11,14,2.0
1135442,0.74,2010,11,15,2.0
1135442,2.98,2010,11,15,2.0
1135442,2.23,2010,11,12,2.0
1135442,2.23,2010,11,14,2.0
1135442,1.47,2010,11,12,2.0
1135442,1.38,2010,11,12,2.0
1135442,0.53,2010,11,12,2.0
1135442,1.91,2010,11,13,2.0
1135442,0.28,2010,11,15,2.0
1135442,1.39,2010,11,15,2.0
1135442,3.82,2010,11,15,2.0
1135442,0.8400299999999999,2010,11,14,2.0
1135442,0.8599700000000001,2010,11,14,2.0
1135442,2.56,2010,11,15,2.0
1135442,0.34,2010,11,14,2.0
1135442,1.6,2010,11,14,2.0
1135442,5.7,2010,11,13,2.0
1135442,7.06,2010,11,16,2.0
1135442,6.36,2010,11,18,2.0
1135442,2.53,2010,11,16,2.0
1135442,30.9,2010,11,15,3.0
1135442,1.06,2010,11,13,7.0
1135442,3.49,2010,11,15,5.0
1135442,3.68,2010,11,18,5.0
1135442,0.8,2010,11,18,7.0
1135442,2.87,2010,11,18,7.0
1135491,4.75,2010,10,19,2.0
1135491,0.9312799999999999,2010,10,19,2.0
1135491,0.81872,2010,10,19,2.0
1135491,2.59,2010,10,23,2.0
1135491,2.49,2010,10,23,2.0
1135491,2.99,2010,10,23,2.0
1135491,1.27,2010,10,23,2.0
1135491,0.65377,2010,10,23,2.0
1135491,0.87623,2010,10,23,2.0
1135491,1.99,2010,10,23,2.0
1135491,6.48,2010,10,24,2.0
1135491,3.29,2010,10,23,2.0
1135491,1.99,2010,10,23,2.0
1135491,2.89,2010,10,23,2.0
1135491,2.99,2010,10,19,2.0
1135491,2.19,2010,10,23,2.0
1135491,1.39,2010,10,23,2.0
1135491,2.19,2010,10,23,2.0
1135491,9.25,2010,10,21,2.0
1135491,5.99,2010,10,25,2.0
1135491,28.0,2010,10,22,2.0
1135491,17.0,2010,10,20,2.0
1135491,5.0,2010,10,23,2.0
1135491,1.0,2010,10,24,2.0
1135491,0.5,2010,10,19,2.0
1135491,0.5,2010,10,20,2.0
1135491,0.5,2010,10,21,2.0
1135491,2.0,2010,10,22,2.0
1135491,2.19,2010,10,22,2.0
1135491,0.99,2010,10,22,2.0
1135491,12.87,2010,10,22,2.0
1135491,8.65,2010,10,22,2.0
1135491,54.11,2010,10,22,0.0
1135491,182.8,2010,10,22,3.0
1135491,12.99,2010,10,23,0.0
1135491,21.64,2010,10,23,7.0
1135491,29.0,2010,10,19,1.0
1135491,2.17,2010,10,19,1.0
1135491,2.17,2010,10,20,1.0
1135491,1.99,2010,10,23,5.0
1135491,16.23,2010,10,23,8.0
1135491,16.23,2010,10,23,8.0
1135491,6.12001,2010,10,23,7.0
1135491,5.78999,2010,10,23,7.0
1135492,2.19,2010,10,31,2.0
1135492,9.99,2010,10,31,2.0
1135492,4.1,2010,11,2,2.0
1135492,3.49,2010,10,31,2.0
1135492,1.09,2010,11,2,2.0
1135492,2.99,2010,11,2,2.0
1135492,3.16,2010,11,2,2.0
1135492,1.23,2010,11,2,2.0
1135492,2.29,2010,11,2,2.0
1135492,5.49,2010,11,2,2.0
1135492,1.98174,2010,10,31,2.0
1135492,1.9082599999999998,2010,10,31,2.0
1135492,2.29,2010,11,2,2.0
1135492,21.54,2010,11,1,2.0
1135492,14.0,2010,11,3,2.0
1135492,5.0,2010,10,30,2.0
1135492,15.75,2010,11,3,2.0
1135492,1.29694,2010,10,30,2.0
1135492,0.5,2010,10,31,2.0
1135492,0.65,2010,11,1,2.0
1135492,0.5,2010,10,29,2.0
1135492,9.73,2010,11,1,0.0
1135492,2.99119,2010,10,28,7.0
1135492,9.513060000000001,2010,10,30,7.0
1135492,11.17,2010,10,31,7.0
1135492,1.71,2010,11,2,7.0
1135492,3.50881,2010,10,28,7.0
1135492,29.0,2010,10,28,1.0
1135492,28.0,2010,10,29,1.0
1135492,2.48,2010,11,2,1.0
1135492,5.41,2010,10,28,1.0
1135492,2.15,2010,11,2,7.0
1135511,3.79,2010,11,9,2.0
1135511,3.99,2010,11,9,2.0
1135511,2.99,2010,11,9,2.0
1135511,5.99,2010,11,9,2.0
1135511,6.19,2010,11,9,2.0
1135511,4.99,2010,11,9,2.0
1135511,4.19,2010,11,9,2.0
1135511,4.19,2010,11,9,2.0
1135511,3.69,2010,11,9,2.0
1135511,1.7092,2010,11,9,2.0
1135511,6.98,2010,11,9,2.0
1135511,2.2908,2010,11,9,2.0
1135511,5.69,2010,11,9,2.0
1135511,4.99,2010,11,9,2.0
1135511,3.99,2010,11,9,2.0
1135511,3.99,2010,11,9,2.0
1135511,5.58,2010,11,9,2.0
1135511,4.38,2010,11,9,2.0
1135511,2.16,2010,11,9,7.0
1135511,5.41,2010,11,9,7.0
1135511,6.4,2010,11,7,1.0
1135511,36.58,2010,11,6,5.0
1135511,10.3,2010,11,4,8.0
1135512,12.79,2010,11,6,2.0
1135512,20.75,2010,11,4,7.0
1135512,22.67,2010,11,4,7.0
1135541,6.24,2010,10,26,2.0
1135541,4.92,2010,10,26,2.0
1135541,0.58,2010,10,26,2.0
1135541,0.21,2010,10,26,2.0
1135541,1.49,2010,10,26,2.0
1135541,1.6,2010,10,26,2.0
1135541,1.81,2010,10,26,2.0
1135541,1.27,2010,10,26,2.0
1135541,2.97,2010,10,26,2.0
1135541,1.46,2010,10,27,2.0
1135541,24.99,2010,10,24,2.0
1135541,28.53,2010,10,27,2.0
1135541,41.61,2010,10,25,2.0
1135541,32.78,2010,10,25,7.0
1135541,48.07,2010,10,25,7.0
1135541,50.23,2010,10,25,7.0
1135541,44.0,2010,10,25,1.0
1135541,1.62,2010,10,27,7.0
1135551,3.08,2010,10,27,2.0
1135551,3.04,2010,10,27,2.0
1135551,1.97,2010,10,26,2.0
1135551,2.93,2010,10,27,2.0
1135551,1.07,2010,10,23,2.0
1135551,1.0,2010,10,22,2.0
1135551,2.89,2010,10,22,2.0
1135551,1.89,2010,10,22,2.0
1135551,1.99,2010,10,23,2.0
1135551,1.99,2010,10,23,2.0
1135551,11.36,2010,10,27,2.0
